tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Ramey, Chad",19840,CUT,2,Oakridge Country Club,52,71,,,70,,,,,,-1.19,,,,,,,,,0,2,15,1,0,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,2,94.44444444,34,972,970,141,309,18.08701906,0.905490549,80.0251708,-6.975907947,1.094509451,14.41927364,-0.547356425,0,0,-0.042947679,-0.042947679,,,,-0.042947679,0,0,-0.624594798,1.094509451,1.166640322,,-0.042947679,0,Chad Ramey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Ramey, Chad",19840,CUT,1,Oakridge Country Club,52,71,,,68,,,,,,1.117,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,10.77060932,1.827903683,14.19354839,0.845103212,0,0,0.066310031,0.066310031,,,,0.066310031,0,0,0.977360113,1.827903683,0.895593757,,0.066310031,0,Chad Ramey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Ruiz, Johnny",19763,CUT,2,Oakridge Country Club,52,71,,,66,,,,,,2.81,,,,,,,,,0,7,9,2,0,,,,,,,,,,,,,,,,,,,,,,,,,38.88888889,3.5,88.88888889,34,972,970,141,309,18.08701906,0.905490549,80.0251708,20.80186983,2.594509451,8.863718087,1.632194289,0,0,0.128068208,0.128068208,,,,0.128068208,0,0,1.862515932,2.594509451,0.717149226,,0.128068208,0,Johnny Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Ruiz, Johnny",19763,CUT,1,Oakridge Country Club,52,71,,,72,,,,,,-2.883,,,,,,,,,0,3,11,4,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.75,77.77777778,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,-0.340501792,0.077903683,3.082437276,-0.026717073,0,0,-0.002096324,-0.002096324,,,,-0.002096324,0,0,-0.03089824,0.077903683,0.194497634,,-0.002096324,0,Johnny Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Lamb, Rick",18869,CUT,2,Oakridge Country Club,52,71,,,69,,,,,,-0.19,,,,,,,,,0,5,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,34,972,970,141,309,18.08701906,0.905490549,80.0251708,9.69075872,1.594509451,8.863718087,0.760374003,0,0,0.059661853,0.059661853,,,,0.059661853,0,0,0.86767164,1.594509451,0.717149226,,0.059661853,0,Rick Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Lamb, Rick",18869,CUT,1,Oakridge Country Club,52,71,,,69,,,,,,0.117,,,,,,,,,0,6,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,2,83.33333333,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,16.32616487,1.327903683,8.637992832,1.281013355,0,0,0.100513209,0.100513209,,,,0.100513209,0,0,1.481489289,1.327903683,0.545045696,,0.100513209,0,Rick Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Hanna, Chase",23781,CUT,2,Oakridge Country Club,52,71,,,67,,,,,,1.81,,,,,,,,,0,6,10,2,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,3,88.88888889,34,972,970,141,309,18.08701906,0.905490549,80.0251708,15.24631428,2.094509451,8.863718087,1.196284146,0,0,0.093865031,0.093865031,,,,0.093865031,0,0,1.365093786,2.094509451,0.717149226,,0.093865031,0,Chase Hanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"McNealy, Maverick",18634,CUT,2,Oakridge Country Club,52,71,,,69,,,,,,-0.19,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,34,972,970,141,309,18.08701906,0.905490549,80.0251708,9.69075872,0.761176118,3.308162531,0.760374003,0,0,0.059661853,0.059661853,,,,0.059661853,0,0,0.86767164,0.761176118,0.267658129,,0.059661853,0,Maverick McNealy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Lower, Justin",17723,CUT,2,Oakridge Country Club,52,71,,,66,,,,,,2.81,,,,,,,,,0,6,11,1,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,6,94.44444444,34,972,970,141,309,18.08701906,0.905490549,80.0251708,15.24631428,5.094509451,14.41927364,1.196284146,0,0,0.093865031,0.093865031,,,,0.093865031,0,0,1.365093786,5.094509451,1.166640322,,0.093865031,0,Justin Lower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Lower, Justin",17723,CUT,1,Oakridge Country Club,52,71,,,72,,,,,,-2.883,,,,,,,,,0,4,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1,77.77777778,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,5.215053763,0.327903683,3.082437276,0.40919307,0,0,0.032106854,0.032106854,,,,0.032106854,0,0,0.473230936,0.327903683,0.194497634,,0.032106854,0,Justin Lower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Naegel, Chris",17345,CUT,2,Oakridge Country Club,52,71,,,66,,,,,,2.81,,,,,,,,,0,5,13,0,0,,,,,,,,,,,,2018,draftkings,,,,T56,0,0,0,0,36.5,0,36.5,27.77777778,,100,34,972,970,141,309,18.08701906,0.905490549,80.0251708,9.69075872,-0.905490549,19.9748292,0.760374003,0,0,0.059661853,0.059661853,,,,0.059661853,0,0,0.86767164,-0.905490549,1.616131419,,0.059661853,0,Chris Naegel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Naegel, Chris",17345,CUT,1,Oakridge Country Club,52,71,,,72,,,,,,-2.883,,,,,,,,,0,3,11,4,0,,,,,,,,,,,,2018,draftkings,,,,T56,0,0,0,0,36.5,0,36.5,16.66666667,0.75,77.77777778,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,-0.340501792,0.077903683,3.082437276,-0.026717073,0,0,-0.002096324,-0.002096324,,,,-0.002096324,0,0,-0.03089824,0.077903683,0.194497634,,-0.002096324,0,Chris Naegel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Drewitt, Brett",15162,CUT,2,Oakridge Country Club,52,71,,,68,,,,,,0.81,,,,,,,,,0,4,13,1,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,4,94.44444444,34,972,970,141,309,18.08701906,0.905490549,80.0251708,4.135203164,3.094509451,14.41927364,0.32446386,0,0,0.025458676,0.025458676,,,,0.025458676,0,0,0.370249494,3.094509451,1.166640322,,0.025458676,0,Brett Drewitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Drewitt, Brett",15162,CUT,1,Oakridge Country Club,52,71,,,70,,,,,,-0.883,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,-0.340501792,0.827903683,14.19354839,-0.026717073,0,0,-0.002096324,-0.002096324,,,,-0.002096324,0,0,-0.03089824,0.827903683,0.895593757,,-0.002096324,0,Brett Drewitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Wilcox, Willy",14696,CUT,2,Oakridge Country Club,52,71,,,69,,,,,,-0.19,,,,,,,,,0,3,14,1,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,3,94.44444444,34,972,970,141,309,18.08701906,0.905490549,80.0251708,-1.420352391,2.094509451,14.41927364,-0.111446283,0,0,-0.008744502,-0.008744502,,,,-0.008744502,0,0,-0.127172652,2.094509451,1.166640322,,-0.008744502,0,Willy Wilcox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Wilcox, Willy",14696,CUT,1,Oakridge Country Club,52,71,,,69,,,,,,0.117,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,5.215053763,1.327903683,14.19354839,0.40919307,0,0,0.032106854,0.032106854,,,,0.032106854,0,0,0.473230936,1.327903683,0.895593757,,0.032106854,0,Willy Wilcox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Lee, Kyoung-Hoon",13497,CUT,2,Oakridge Country Club,52,71,,,66,,,,,,2.81,,,,,,,,,0,6,11,1,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,6,94.44444444,34,972,970,141,309,18.08701906,0.905490549,80.0251708,15.24631428,5.094509451,14.41927364,1.196284146,0,0,0.093865031,0.093865031,,,,0.093865031,0,0,1.365093786,5.094509451,1.166640322,,0.093865031,0,Kyoung-Hoon Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Lee, Kyoung-Hoon",13497,CUT,1,Oakridge Country Club,52,71,,,72,,,,,,-2.883,,,,,,,,,0,3,13,1,1,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,-0.340501792,0.827903683,14.19354839,-0.026717073,0,0,-0.002096324,-0.002096324,,,,-0.002096324,0,0,-0.03089824,0.827903683,0.895593757,,-0.002096324,0,Kyoung-Hoon Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Castro, Roberto",12643,CUT,2,Oakridge Country Club,52,71,,,66,,,,,,2.81,,,,,,,,,1,5,10,2,0,,,,,,,,,,,,2018,draftkings,,,,CUT,0,0,0,0,14,0,14,33.33333333,3,88.88888889,34,972,970,141,309,18.08701906,0.905490549,80.0251708,15.24631428,2.094509451,8.863718087,1.196284146,0,0,0.093865031,0.093865031,,,,0.093865031,0,0,1.365093786,2.094509451,0.717149226,,0.093865031,0,Roberto Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"McNealy, Maverick",18634,CUT,1,Oakridge Country Club,52,71,,,69,,,,,,0.117,,,,,,,,,0,3,14,1,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,3,94.44444444,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,-0.340501792,2.327903683,19.74910394,-0.026717073,0,0,-0.002096324,-0.002096324,,,,-0.002096324,0,0,-0.03089824,2.327903683,1.246141818,,-0.002096324,0,Maverick McNealy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Castro, Roberto",12643,CUT,1,Oakridge Country Club,52,71,,,72,,,,,,-2.883,,,,,,,,,0,4,9,5,0,,,,,,,,,,,,2018,draftkings,,,,CUT,0,0,0,0,14,0,14,22.22222222,0.8,72.22222222,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,5.215053763,0.127903683,-2.47311828,0.40919307,0,0,0.032106854,0.032106854,,,,0.032106854,0,0,0.473230936,0.127903683,-0.156050427,,0.032106854,0,Roberto Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Covello, Vince",11441,CUT,1,Oakridge Country Club,52,71,,,66,,,,,,3.117,,,,,,,,,1,3,14,0,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,,100,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,5.215053763,-0.672096317,25.3046595,0.40919307,0,0,0.032106854,0.032106854,,,,0.032106854,0,0,0.473230936,-0.672096317,1.59668988,,0.032106854,0,Vince Covello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Norlander, Henrik",11657,CUT,1,Oakridge Country Club,52,71,,,69,,,,,,0.117,,,,,,,,,1,3,11,3,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1.333333333,83.33333333,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,5.215053763,0.661237016,8.637992832,0.40919307,0,0,0.032106854,0.032106854,,,,0.032106854,0,0,0.473230936,0.661237016,0.545045696,,0.032106854,0,Henrik Norlander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Long, Adam",15473,CUT,1,Oakridge Country Club,52,71,,,72,,,,,,-2.883,,,,,,,,,0,2,13,3,0,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,0.666666667,83.33333333,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,-5.896057348,-0.005429651,8.637992832,-0.462627216,0,0,-0.036299501,-0.036299501,,,,-0.036299501,0,0,-0.535027416,-0.005429651,0.545045696,,-0.036299501,0,Adam Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Lee, Richard H.",15233,CUT,2,Oakridge Country Club,52,71,,,69,,,,,,-0.19,,,,,,,,,1,2,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,34,972,970,141,309,18.08701906,0.905490549,80.0251708,-1.420352391,0.594509451,8.863718087,-0.111446283,0,0,-0.008744502,-0.008744502,,,,-0.008744502,0,0,-0.127172652,0.594509451,0.717149226,,-0.008744502,0,Richard H. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Lee, Richard H.",15233,CUT,1,Oakridge Country Club,52,71,,,71,,,,,,-1.883,,,,,,,,,0,3,12,3,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,-0.340501792,0.327903683,8.637992832,-0.026717073,0,0,-0.002096324,-0.002096324,,,,-0.002096324,0,0,-0.03089824,0.327903683,0.545045696,,-0.002096324,0,Richard H. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Skinns, David",10873,CUT,2,Oakridge Country Club,52,71,,,72,,,,,,-3.19,,,,,,,,,0,4,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1,77.77777778,34,972,970,141,309,18.08701906,0.905490549,80.0251708,4.135203164,0.094509451,-2.247393024,0.32446386,0,0,0.025458676,0.025458676,,,,0.025458676,0,0,0.370249494,0.094509451,-0.181832968,,0.025458676,0,David Skinns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Skinns, David",10873,CUT,1,Oakridge Country Club,52,71,,,68,,,,,,1.117,,,,,,,,,0,4,13,1,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,4,94.44444444,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,5.215053763,3.327903683,19.74910394,0.40919307,0,0,0.032106854,0.032106854,,,,0.032106854,0,0,0.473230936,3.327903683,1.246141818,,0.032106854,0,David Skinns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Mackenzie, Brock",9167,CUT,2,Oakridge Country Club,52,71,,,71,,,,,,-2.19,,,,,,,,,0,5,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,34,972,970,141,309,18.08701906,0.905490549,80.0251708,9.69075872,0.761176118,3.308162531,0.760374003,0,0,0.059661853,0.059661853,,,,0.059661853,0,0,0.86767164,0.761176118,0.267658129,,0.059661853,0,Brock Mackenzie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Mackenzie, Brock",9167,CUT,1,Oakridge Country Club,52,71,,,69,,,,,,0.117,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,10.77060932,0.994570349,8.637992832,0.845103212,0,0,0.066310031,0.066310031,,,,0.066310031,0,0,0.977360113,0.994570349,0.545045696,,0.066310031,0,Brock Mackenzie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Weir, Mike",5513,CUT,2,Oakridge Country Club,52,71,,,69,,,,,,-0.19,,,,,,,,,1,2,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,34,972,970,141,309,18.08701906,0.905490549,80.0251708,-1.420352391,0.594509451,8.863718087,-0.111446283,0,0,-0.008744502,-0.008744502,,,,-0.008744502,0,0,-0.127172652,0.594509451,0.717149226,,-0.008744502,0,Mike Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Weir, Mike",5513,CUT,1,Oakridge Country Club,52,71,,,71,,,,,,-1.883,,,,,,,,,0,3,12,3,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,-0.340501792,0.327903683,8.637992832,-0.026717073,0,0,-0.002096324,-0.002096324,,,,-0.002096324,0,0,-0.03089824,0.327903683,0.545045696,,-0.002096324,0,Mike Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Campbell, Brian",18628,CUT,2,Oakridge Country Club,52,71,,,71,,,,,,-2.19,,,,,,,,,0,3,12,3,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,34,972,970,141,309,18.08701906,0.905490549,80.0251708,-1.420352391,0.094509451,3.308162531,-0.111446283,0,0,-0.008744502,-0.008744502,,,,-0.008744502,0,0,-0.127172652,0.094509451,0.267658129,,-0.008744502,0,Brian Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Campbell, Brian",18628,CUT,1,Oakridge Country Club,52,71,,,68,,,,,,1.117,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,10.77060932,1.827903683,14.19354839,0.845103212,0,0,0.066310031,0.066310031,,,,0.066310031,0,0,0.977360113,1.827903683,0.895593757,,0.066310031,0,Brian Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Covello, Vince",11441,CUT,2,Oakridge Country Club,52,71,,,73,,,,,,-4.19,,,,,,,,,0,1,15,1,1,,,,,,,,,,,,,,,,,,,,,,,,,5.555555556,0.5,88.88888889,34,972,970,141,309,18.08701906,0.905490549,80.0251708,-12.5314635,-0.405490549,8.863718087,-0.983266568,0,0,-0.077150857,-0.077150857,,,,-0.077150857,0,0,-1.122016944,-0.405490549,0.717149226,,-0.077150857,0,Vince Covello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Webb, Adam",18373,CUT,2,Oakridge Country Club,52,71,,,66,,,,,,2.81,,,,,,,,,0,6,11,1,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,6,94.44444444,34,972,970,141,309,18.08701906,0.905490549,80.0251708,15.24631428,5.094509451,14.41927364,1.196284146,0,0,0.093865031,0.093865031,,,,0.093865031,0,0,1.365093786,5.094509451,1.166640322,,0.093865031,0,Adam Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Ryan, Matt",18261,CUT,2,Oakridge Country Club,52,71,,,67,,,,,,1.81,,,,,,,,,1,6,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,38.88888889,2.333333333,83.33333333,34,972,970,141,309,18.08701906,0.905490549,80.0251708,20.80186983,1.427842784,3.308162531,1.632194289,0,0,0.128068208,0.128068208,,,,0.128068208,0,0,1.862515932,1.427842784,0.267658129,,0.128068208,0,Matt Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Ryan, Matt",18261,CUT,1,Oakridge Country Club,52,71,,,72,,,,,,-2.883,,,,,,,,,0,3,11,4,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.75,77.77777778,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,-0.340501792,0.077903683,3.082437276,-0.026717073,0,0,-0.002096324,-0.002096324,,,,-0.002096324,0,0,-0.03089824,0.077903683,0.194497634,,-0.002096324,0,Matt Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Lynn, Joel",17464,CUT,2,Oakridge Country Club,52,71,,,69,,,,,,-0.19,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,34,972,970,141,309,18.08701906,0.905490549,80.0251708,4.135203164,1.094509451,8.863718087,0.32446386,0,0,0.025458676,0.025458676,,,,0.025458676,0,0,0.370249494,1.094509451,0.717149226,,0.025458676,0,Joel Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Lynn, Joel",17464,CUT,1,Oakridge Country Club,52,71,,,70,,,,,,-0.883,,,,,,,,,0,6,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,2,83.33333333,26,923,1176,236,310,17.00716846,0.672096317,74.6953405,16.32616487,1.327903683,8.637992832,1.281013355,0,0,0.100513209,0.100513209,,,,0.100513209,0,0,1.481489289,1.327903683,0.545045696,,0.100513209,0,Joel Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2018,2018,7/15/2018,Utah Championship presented by Zions Bank,26,"Weaver, Michael",16110,CUT,2,Oakridge Country Club,52,71,,,69,,,,,,-0.19,,,,,,,,,0,4,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,4,94.44444444,34,972,970,141,309,18.08701906,0.905490549,80.0251708,4.135203164,3.094509451,14.41927364,0.32446386,0,0,0.025458676,0.025458676,,,,0.025458676,0,0,0.370249494,3.094509451,1.166640322,,0.025458676,0,Michael Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
