tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Drewitt, Brett",15162,T27,2,RTJ Trail (Grand National),819,71,1,,68,-0.3,0.644,0.519,0.128,1.292,0.992,274.9,0.714,0.778,0.5,29.204,25.851,3,2,0,5,11,2,0,,,,,,,,,,,,2017,draftkings,,,,T27,3,0,0,0,83,3,89,27.77777778,2.5,88.88888889,18,584,272,40,131,25.53011026,1.929487179,86.76844784,2.247667515,0.570512821,2.120441052,0.183882227,0.760061069,0.904259542,0.364104818,1.26836436,277.1442748,0.659709924,0.727763359,0.01504345,0.349061368,0.386481382,0.219028893,0.570512821,0.261514839,27.15521374,-25.83595655,0.049763433,Brett Drewitt,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Furyk, Jim",2881,T35,1,RTJ Trail (Grand National),819,71,10,,69,-0.211,0.36,1.578,-0.325,1.613,1.402,263.2,0.714,0.778,0.8,28.406,27.752,1,2,0,3,14,1,0,,,,,,,,,,,,2017,draftkings,,,,T35,0,3,0,5,68,2,78,16.66666667,3,94.44444444,9,495,335,46,132,21.21212121,1.322834646,83.96464646,-4.545454545,1.677165354,10.47979798,-0.371864744,0.66330303,1.261363636,0.274202471,1.535566107,277.8515152,0.666621212,0.707924242,-0.030422345,0.304624816,0.539108009,-0.517355921,1.677165354,1.049395654,28.48956061,-27.78242235,0.0434284,Jim Furyk,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Goosen, Retief",4884,T12,2,RTJ Trail (Grand National),819,71,10,,65,1.458,0.601,2.061,-0.129,2.533,3.992,276,0.571,0.667,0.778,35.26,26.063,7,1,0,6,12,0,0,,,,,,,,,,,,2017,draftkings,,,,T12,3,3,0,5,92.5,6,109.5,33.33333333,,100,18,584,272,40,131,25.53011026,1.929487179,86.76844784,7.80322307,-1.929487179,13.23155216,0.63838358,-1.241938931,-1.093740458,-0.518139567,-1.611880025,277.1442748,0.659709924,0.727763359,0.052226316,-0.570365883,-0.467465704,0.760402194,-1.929487179,1.631852592,27.15521374,-26.01077368,-0.081313394,Retief Goosen,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Werenski, Richy",19364,T18,1,RTJ Trail (Grand National),819,71,1,,67,0.961,-0.026,1.358,1.108,2.44,3.402,282.7,0.857,0.944,0.667,44.959,23.405,5,2,0,5,12,1,0,,,,,,,,,,,,2017,draftkings,,,,T18,6,3,0,5,77.5,5,96.5,27.77777778,5,94.44444444,9,495,335,46,132,21.21212121,1.322834646,83.96464646,6.565656566,3.677165354,10.47979798,0.537137963,2.66530303,4.249363636,1.267995455,5.517359092,277.8515152,0.666621212,0.707924242,0.043943388,1.224052068,1.81618203,0.747291885,3.677165354,1.049395654,28.48956061,-23.36105661,0.174505228,Richy Werenski,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Malnati, Peter",14926,T18,3,RTJ Trail (Grand National),819,71,1,,66,0.797,1.343,0.333,0.44,2.118,2.916,280.5,0.714,0.722,1,78.255,19.742,4,2,0,7,10,0,1,,,,,,,,,,,,2017,draftkings,,,,T18,0,3,0,0,78,5,86,38.88888889,7,94.44444444,16,359,173,21,83,25.10040161,1.932989691,87.01472557,13.78848728,5.067010309,7.429718876,1.128039503,0.502819277,-0.220771084,0.323207138,0.102436053,281.3638554,0.678084337,0.73426506,0.092285187,0.230921951,-0.09435777,1.262863256,5.067010309,0.838575799,26.25707229,-19.64971481,0.032921057,Peter Malnati,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Pride, Dicky",5467,T18,2,RTJ Trail (Grand National),819,71,10,,68,0.543,1.325,-0.718,-0.158,0.448,0.992,271.5,0.643,0.778,0.8,57.355,22.962,5,3,1,4,10,3,0,,,,,,,,,,,,2017,draftkings,,,,T18,0,3,0,5,80,5,93,27.77777778,1.666666667,83.33333333,18,584,272,40,131,25.53011026,1.929487179,86.76844784,2.247667515,-0.262820513,-3.435114504,0.183882227,-0.233938931,0.904259542,-0.092394027,0.811865515,277.1442748,0.659709924,0.727763359,0.01504345,-0.107437477,0.386481382,0.219028893,-0.262820513,-0.423654038,27.15521374,-22.94695655,-0.01531667,Dicky Pride,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Pride, Dicky",5467,T18,1,RTJ Trail (Grand National),819,71,1,,68,2.958,-0.85,-0.159,0.453,-0.557,2.402,274.3,0.714,0.667,0.667,65.757,29.221,2,2,0,5,11,2,0,,,,,,,,,,,,2017,draftkings,,,,T18,0,3,0,5,80,5,93,27.77777778,2.5,88.88888889,9,495,335,46,132,21.21212121,1.322834646,83.96464646,6.565656566,1.177165354,4.924242424,0.537137963,0.66330303,-0.736636364,0.348568204,-0.38806816,277.8515152,0.666621212,0.707924242,0.043943388,0.304624816,-0.314839077,0.747291885,1.177165354,0.493089524,28.48956061,-29.17705661,0.0434284,Dicky Pride,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Wheatcroft, Steve",10292,T15,4,RTJ Trail (Grand National),819,71,1,,69,-0.028,0.418,-1.254,0.104,-0.732,-0.761,277.3,0.714,0.778,1,87.905,31.025,5,5,0,5,10,3,0,,,,,,,,,,,,2017,draftkings,,,,T15,9,0,0,5,85.5,6,105.5,27.77777778,1.666666667,83.33333333,13,326,122,17,71,26.5258216,2.438848921,89.12363067,1.251956182,-0.772182254,-5.79029734,0.10242284,0.390816901,0.075295775,0.187863608,0.263159383,283.3661972,0.686084507,0.773816901,0.008379238,0.17948437,0.032181485,0.131879166,-0.772182254,-0.859748018,25.90747887,-31.01662076,0.025587932,Steve Wheatcroft,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Wheatcroft, Steve",10292,T15,3,RTJ Trail (Grand National),819,71,1,,65,2.906,2.214,-1.684,0.478,1.009,3.916,278.2,0.786,0.722,0.857,36.067,33.482,4,2,1,5,11,1,0,,,,,,,,,,,,2017,draftkings,,,,T15,9,0,0,5,85.5,6,105.5,33.33333333,6,94.44444444,16,359,173,21,83,25.10040161,1.932989691,87.01472557,8.232931727,4.067010309,7.429718876,0.67353815,1.510819277,-0.220771084,0.748952677,0.528181593,281.3638554,0.678084337,0.73426506,0.05510232,0.693850357,-0.09435777,0.754039711,4.067010309,0.838575799,26.25707229,-33.42689768,0.098917781,Steve Wheatcroft,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Wheatcroft, Steve",10292,T15,2,RTJ Trail (Grand National),819,71,1,,68,2.225,-0.818,-1.063,0.648,-1.234,0.992,269.9,0.786,0.778,0.6,11.253,30.882,4,2,0,5,11,2,0,,,,,,,,,,,,2017,draftkings,,,,T15,9,0,0,5,85.5,6,105.5,27.77777778,2.5,88.88888889,18,584,272,40,131,25.53011026,1.929487179,86.76844784,2.247667515,0.570512821,2.120441052,0.183882227,1.768061069,0.904259542,0.827033224,1.731292766,277.1442748,0.659709924,0.727763359,0.01504345,0.811989775,0.386481382,0.219028893,0.570512821,0.261514839,27.15521374,-30.86695655,0.115760158,Steve Wheatcroft,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Wheatcroft, Steve",10292,T15,1,RTJ Trail (Grand National),819,71,10,,68,-1.551,1.52,2.545,-0.112,3.953,2.402,275.2,0.571,0.722,0.571,60.617,21.273,6,5,0,5,11,2,0,,,,,,,,,,,,2017,draftkings,,,,T15,9,0,0,5,85.5,6,105.5,27.77777778,2.5,88.88888889,9,495,335,46,132,21.21212121,1.322834646,83.96464646,6.565656566,1.177165354,4.924242424,0.537137963,-1.33869697,0.253363636,-0.570859048,-0.317495411,277.8515152,0.666621212,0.707924242,0.043943388,-0.614802435,0.108287857,0.747291885,1.177165354,0.493089524,28.48956061,-21.22905661,-0.087648428,Steve Wheatcroft,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Barnes, Ricky",6846,T15,4,RTJ Trail (Grand National),819,71,1,,68,0.055,-0.148,1.044,-0.711,0.184,0.239,275,0.571,0.889,1,59.789,22.128,1,1,0,4,13,1,0,,,,,,,,,,,,2017,draftkings,,,,T15,3,3,0,5,78.5,6,95.5,22.22222222,4,94.44444444,13,326,122,17,71,26.5258216,2.438848921,89.12363067,-4.303599374,1.561151079,5.320813772,-0.352078513,-1.611183099,2.073295775,-0.76874651,1.304549265,283.3661972,0.686084507,0.773816901,-0.028803629,-0.739942881,0.886128572,-0.453334635,1.561151079,0.790038719,25.90747887,-22.15680363,-0.105488896,Ricky Barnes,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Barnes, Ricky",6846,T15,3,RTJ Trail (Grand National),819,71,1,,68,2.777,-0.862,-0.726,-0.273,-1.862,0.916,274.5,0.857,0.722,0.4,163.421,29.447,5,1,0,5,11,2,0,,,,,,,,,,,,2017,draftkings,,,,T15,3,3,0,5,78.5,6,95.5,27.77777778,2.5,88.88888889,16,359,173,21,83,25.10040161,1.932989691,87.01472557,2.677376171,0.567010309,1.87416332,0.219036797,2.504819277,-0.220771084,1.168268656,0.947497572,281.3638554,0.678084337,0.73426506,0.017919454,1.150349202,-0.09435777,0.245216166,0.567010309,0.211532634,26.25707229,-29.42908055,0.163997885,Ricky Barnes,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Barnes, Ricky",6846,T15,2,RTJ Trail (Grand National),819,71,10,,66,0.271,-0.019,1.713,1.026,2.72,2.992,275.6,0.857,0.833,1,,19.372,4,3,0,5,13,0,0,,,,,,,,,,,,2017,draftkings,,,,T15,3,3,0,5,78.5,6,95.5,27.77777778,,100,18,584,272,40,131,25.53011026,1.929487179,86.76844784,2.247667515,-1.929487179,13.23155216,0.183882227,2.762061069,1.894259542,1.283532069,3.177791611,277.1442748,0.659709924,0.727763359,0.01504345,1.26848862,0.809608317,0.219028893,-1.929487179,1.631852592,27.15521374,-19.35695655,0.180840261,Ricky Barnes,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Barnes, Ricky",6846,T15,1,RTJ Trail (Grand National),819,71,1,,68,1.001,-0.153,1.9,-0.346,1.4,2.402,267,0.643,0.778,0.833,51.343,22.049,7,6,0,5,11,2,0,,,,,,,,,,,,2017,draftkings,,,,T15,3,3,0,5,78.5,6,95.5,27.77777778,2.5,88.88888889,9,495,335,46,132,21.21212121,1.322834646,83.96464646,6.565656566,1.177165354,4.924242424,0.537137963,-0.33069697,1.261363636,-0.107930641,1.153432995,277.8515152,0.666621212,0.707924242,0.043943388,-0.151874029,0.539108009,0.747291885,1.177165354,0.493089524,28.48956061,-22.00505661,-0.021651703,Ricky Barnes,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Cejka, Alex",4425,T15,4,RTJ Trail (Grand National),819,71,1,,66,-0.393,0.246,1.508,0.878,2.633,2.239,277.8,1,0.889,1,,26.791,3,1,0,6,11,1,0,,,,,,,,,,,,2017,draftkings,,,,T15,3,0,0,0,82,6,91,33.33333333,6,94.44444444,13,326,122,17,71,26.5258216,2.438848921,89.12363067,6.807511737,3.561151079,5.320813772,0.556924194,4.394816901,2.073295775,2.063900977,4.137196752,283.3661972,0.686084507,0.773816901,0.045562104,2.018338873,0.886128572,0.717092968,3.561151079,0.790038719,25.90747887,-26.7454379,0.287741587,Alex Cejka,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
pga,2017,2017,7/23/2017,Barbasol Championship,518,"Cejka, Alex",4425,T15,3,RTJ Trail (Grand National),819,71,1,,70,0.019,0.441,-1.027,-0.518,-1.104,-1.084,280.4,0.714,0.667,0.857,66.001,30.162,1,5,0,3,13,2,0,,,,,,,,,,,,2017,draftkings,,,,T15,3,0,0,0,82,6,91,16.66666667,1.5,88.88888889,16,359,173,21,83,25.10040161,1.932989691,87.01472557,-8.43373494,-0.432989691,1.87416332,-0.68996591,0.502819277,-1.210771084,0.174475672,-1.036295412,281.3638554,0.678084337,0.73426506,-0.056446279,0.230921951,-0.517484705,-0.772430924,-0.432989691,0.211532634,26.25707229,-30.21844628,0.032921057,Alex Cejka,ALABAMA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,EASY,GOOD,"Thursday : Partly cloudy in the morning, with an afternoon thunderstorm. High of 93. Wind SSW 5-7 mph. Due to the threat of severe weather, round one was suspended from 3:52 p.m. until 5:40 p.m. CT. Due to darkness, round one was suspended for the day at 7:51 a.m. and resumed Friday at 7:40 a.m. Friday : Mostly sunny, hot and humid with highs in the low-90s. Wind SSW 4-8 mph. Saturday : Partly cloudy, with a high of 92. Wind WSW 4-8 mph. Sunday : Due to the threat of severe weather in the afternoon, final-round tee times were between 8:30 and 10:30 a.m. CT. Partly cloudy with a high of 90. Wind SW 5-10 mph.",FULL,-2,-21,Grayson Murray,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
